Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
2654,000000000000	0,128803930000	0,000299216000	0,000078704000	0,000124048000
2655,000000000000	0,128833200000	0,000287908000	0,000078966000	0,000124484000
2656,000000000000	0,128819970000	0,000301339000	0,000078348000	0,000124899000
2657,000000000000	0,128819430000	0,000306442000	0,000078778000	0,000125501000
2658,000000000000	0,128801660000	0,000302217000	0,000078610000	0,000125770000
2659,000000000000	0,128818570000	0,000287030000	0,000078757000	0,000126134000
2660,000000000000	0,128844030000	0,000295583000	0,000078935000	0,000126061000
2661,000000000000	0,128845230000	0,000307177000	0,000078422000	0,000127005000
2662,000000000000	0,128843060000	0,000291684000	0,000079228000	0,000127389000
2663,000000000000	0,128821060000	0,000288765000	0,000078600000	0,000127804000
2664,000000000000	0,128805020000	0,000292113000	0,000078893000	0,000128178000
2665,000000000000	0,128839370000	0,000299420000	0,000079217000	0,000128790000
2666,000000000000	0,128828640000	0,000302543000	0,000078610000	0,000129589000
2667,000000000000	0,128843600000	0,000290215000	0,000079039000	0,000129236000
2668,000000000000	0,128873950000	0,000307218000	0,000078725000	0,000129776000
2669,000000000000	0,128855520000	0,000313239000	0,000079081000	0,000130160000
2670,000000000000	0,128890090000	0,000319342000	0,000078683000	0,000130544000
2671,000000000000	0,128870370000	0,000303401000	0,000079270000	0,000130813000
2672,000000000000	0,128885000000	0,000305421000	0,000079071000	0,000131394000
2673,000000000000	0,128901800000	0,000312545000	0,000079196000	0,000131799000
2674,000000000000	0,128908520000	0,000312994000	0,000079270000	0,000132349000
2675,000000000000	0,128912310000	0,000289949000	0,000078903000	0,000132598000
2676,000000000000	0,128911440000	0,000294705000	0,000079228000	0,000133117000
2677,000000000000	0,128942010000	0,000314709000	0,000079071000	0,000133480000
2678,000000000000	0,128972350000	0,000293378000	0,000078872000	0,000133802000
2679,000000000000	0,128939840000	0,000297236000	0,000079395000	0,000134414000
2680,000000000000	0,128928350000	0,000294011000	0,000078882000	0,000134653000
2681,000000000000	0,128949810000	0,000318526000	0,000078600000	0,000134653000
2682,000000000000	0,128955770000	0,000306279000	0,000079134000	0,000135597000
2683,000000000000	0,128983730000	0,000289908000	0,000079364000	0,000135784000
2684,000000000000	0,128956100000	0,000283826000	0,000079039000	0,000136323000
2685,000000000000	0,128930410000	0,000299584000	0,000079647000	0,000136645000
2686,000000000000	0,128938970000	0,000304707000	0,000078893000	0,000137350000
2687,000000000000	0,128928460000	0,000284295000	0,000079176000	0,000137423000
2688,000000000000	0,128896810000	0,000275498000	0,000079217000	0,000137797000
2689,000000000000	0,128869290000	0,000318077000	0,000079678000	0,000138025000
2690,000000000000	0,128853250000	0,000302155000	0,000078903000	0,000138803000
2691,001000000000	0,128869390000	0,000300400000	0,000079584000	0,000139083000
2692,000000000000	0,128839590000	0,000292725000	0,000079469000	0,000139654000
2693,000000000000	0,128843170000	0,000300706000	0,000079479000	0,000139924000
2694,000000000000	0,128807730000	0,000318791000	0,000079123000	0,000140339000
2695,000000000000	0,128788870000	0,000312606000	0,000079584000	0,000140515000
2696,000000000000	0,128777920000	0,000303503000	0,000079458000	0,000141158000
2697,000000000000	0,128783990000	0,000290562000	0,000080023000	0,000141657000
2698,000000000000	0,128787240000	0,000309483000	0,000079908000	0,000141864000
2699,000000000000	0,128762750000	0,000307299000	0,000079500000	0,000142238000
2700,000000000000	0,128757550000	0,000284499000	0,000079427000	0,000142445000
2701,000000000000	0,128769360000	0,000287724000	0,000079563000	0,000142933000
2702,000000000000	0,128754510000	0,000307299000	0,000079626000	0,000143410000
2703,000000000000	0,128756140000	0,000304727000	0,000079835000	0,000143970000
2704,000000000000	0,128783990000	0,000295542000	0,000079929000	0,000144365000
2705,000000000000	0,128787240000	0,000292582000	0,000079887000	0,000144842000
2706,000000000000	0,128731000000	0,000316893000	0,000080212000	0,000145060000
2707,000000000000	0,128772180000	0,000300012000	0,000079856000	0,000145548000
2708,000000000000	0,128821600000	0,000288500000	0,000080034000	0,000146108000
2709,000000000000	0,128774890000	0,000300747000	0,000080725000	0,000146191000
2710,000000000000	0,128790170000	0,000306768000	0,000079416000	0,000146824000
2711,000000000000	0,128798190000	0,000301910000	0,000079814000	0,000147083000
2712,000000000000	0,128819110000	0,000284887000	0,000079688000	0,000147571000
2713,000000000000	0,128814990000	0,000287765000	0,000079636000	0,000148142000
2714,000000000000	0,128829190000	0,000310769000	0,000080107000	0,000148443000
2715,000000000000	0,128814560000	0,000321567000	0,000079898000	0,000148650000
2716,000000000000	0,128785730000	0,000296522000	0,000080076000	0,000148993000
2717,000000000000	0,128791690000	0,000289439000	0,000079668000	0,000149501000
2718,000000000000	0,128806100000	0,000296705000	0,000079835000	0,000149740000
2719,000000000000	0,128817910000	0,000313341000	0,000080557000	0,000150518000
2720,000000000000	0,128846850000	0,000294011000	0,000080578000	0,000150518000
2721,000000000000	0,128863540000	0,000278886000	0,000080055000	0,000151120000
2722,000000000000	0,128852920000	0,000292746000	0,000080421000	0,000151804000
2723,000000000000	0,128811630000	0,000309667000	0,000080317000	0,000151908000
2724,002000000000	0,128801770000	0,000313688000	0,000080390000	0,000152282000
2725,000000000000	0,128770550000	0,000296991000	0,000080903000	0,000152801000
2726,000000000000	0,128750070000	0,000300522000	0,000080599000	0,000153174000
2727,000000000000	0,128739560000	0,000314178000	0,000080767000	0,000153496000
2728,000000000000	0,128738800000	0,000298890000	0,000080735000	0,000153797000
2729,000000000000	0,128775650000	0,000279621000	0,000080683000	0,000154326000
2730,000000000000	0,128757010000	0,000291092000	0,000080798000	0,000154565000
2731,000000000000	0,128748450000	0,000315525000	0,000080913000	0,000155166000
2732,000000000000	0,128743240000	0,000304319000	0,000080882000	0,000155519000
2733,000000000000	0,128740210000	0,000282989000	0,000080369000	0,000155996000
2734,000000000000	0,128722330000	0,000293235000	0,000081280000	0,000156256000
2735,000000000000	0,128724280000	0,000321771000	0,000080673000	0,000156619000
2736,000000000000	0,128735440000	0,000317158000	0,000081500000	0,000157283000
2737,000000000000	0,128691760000	0,000294542000	0,000081552000	0,000157543000
2738,000000000000	0,128689270000	0,000291827000	0,000082693000	0,000158072000
2739,000000000000	0,128711710000	0,000306952000	0,000083269000	0,000158279000
2740,000000000000	0,128719730000	0,000302237000	0,000087017000	0,000158819000
2741,000000000000	0,128726770000	0,000287765000	0,000097810000	0,000159120000
2742,000000000000	0,128714310000	0,000283009000	0,000113094000	0,000159545000
2743,000000000000	0,128668460000	0,000316791000	0,000127206000	0,000160126000
2744,000000000000	0,128668570000	0,000299216000	0,000136126000	0,000160365000
2745,001000000000	0,128648960000	0,000298175000	0,000139790000	0,000160915000
2746,000000000000	0,128632370000	0,000295950000	0,000144721000	0,000161216000
2747,000000000000	0,128631610000	0,000302237000	0,000147757000	0,000161579000
2748,000000000000	0,128602030000	0,000317546000	0,000150028000	0,000161828000
2749,000000000000	0,128584900000	0,000317056000	0,000151661000	0,000162326000
2750,000000000000	0,128600080000	0,000284887000	0,000154080000	0,000163135000
2751,000000000000	0,128554340000	0,000307197000	0,000155943000	0,000163115000
2752,000000000000	0,128556730000	0,000311973000	0,000157775000	0,000163810000
2753,000000000000	0,128574390000	0,000296746000	0,000159869000	0,000164038000
2754,000000000000	0,128614380000	0,000287622000	0,000161565000	0,000164578000
2755,000000000000	0,128684500000	0,000305401000	0,000162717000	0,000164806000
2756,000000000000	0,128644620000	0,000315586000	0,000164821000	0,000165086000
2757,000000000000	0,128675290000	0,000304339000	0,000166224000	0,000165719000
2758,000000000000	0,128668570000	0,000298747000	0,000168213000	0,000165854000
2759,000000000000	0,128682340000	0,000297665000	0,000169490000	0,000166269000
2760,000000000000	0,128737610000	0,000304605000	0,000171992000	0,000166923000
2761,000000000000	0,128718320000	0,000312525000	0,000174986000	0,000167358000
2762,000000000000	0,128755710000	0,000298216000	0,000177080000	0,000167940000
2763,000000000000	0,128770770000	0,000303441000	0,000178838000	0,000168365000
2764,000000000000	0,128793310000	0,000313545000	0,000178786000	0,000168624000
2765,000000000000	0,128778360000	0,000311177000	0,000179184000	0,000168925000
2766,000000000000	0,128783780000	0,000288806000	0,000178954000	0,000169288000
2767,000000000000	0,128795370000	0,000294644000	0,000179027000	0,000169880000
2768,000000000000	0,128819430000	0,000306911000	0,000179205000	0,000170222000
2769,000000000000	0,128831030000	0,000307075000	0,000179383000	0,000170554000
2770,000000000000	0,128773260000	0,000306074000	0,000179027000	0,000171063000
2771,000000000000	0,128771640000	0,000298808000	0,000179132000	0,000171540000
2772,000000000000	0,128759070000	0,000310606000	0,000179571000	0,000171934000
2773,000000000000	0,128759070000	0,000326874000	0,000179037000	0,000172038000
2774,000000000000	0,128764920000	0,000304299000	0,000179310000	0,000172588000
2775,000000000000	0,128729700000	0,000298604000	0,000179728000	0,000172640000
2776,000000000000	0,128695880000	0,000319342000	0,000179655000	0,000173408000
2777,000000000000	0,128650470000	0,000317689000	0,000179843000	0,000173968000
2778,000000000000	0,128668680000	0,000314219000	0,000180011000	0,000174124000
2779,000000000000	0,128677240000	0,000301319000	0,000179938000	0,000174684000
2780,000000000000	0,128738470000	0,000313974000	0,000180493000	0,000174757000
2781,000000000000	0,128697510000	0,000336917000	0,000179969000	0,000175390000
2782,000000000000	0,128749200000	0,000308565000	0,000180712000	0,000175867000
2783,000000000000	0,128735330000	0,000288316000	0,000181089000	0,000176241000
2784,000000000000	0,128741400000	0,000299175000	0,000180126000	0,000176386000
2785,000000000000	0,128724280000	0,000325833000	0,000180419000	0,000176313000
2786,000000000000	0,128713440000	0,000312953000	0,000180608000	0,000175711000
2787,000000000000	0,128705090000	0,000287786000	0,000180063000	0,000175649000
2788,000000000000	0,128687970000	0,000299828000	0,000179864000	0,000174944000
2789,000000000000	0,128676590000	0,000316117000	0,000180315000	0,000174622000
2790,000000000000	0,128642130000	0,000313300000	0,000180440000	0,000174103000
2791,001000000000	0,128639530000	0,000297399000	0,000180021000	0,000173615000
2792,001000000000	0,128609610000	0,000289643000	0,000179372000	0,000173200000
2793,000000000000	0,128579920000	0,000320853000	0,000179383000	0,000172910000
2794,000000000000	0,128575800000	0,000306830000	0,000179927000	0,000172329000
2795,000000000000	0,128580350000	0,000296746000	0,000179027000	0,000172308000
2796,000000000000	0,128573850000	0,000292072000	0,000179739000	0,000171457000
2797,000000000000	0,128559330000	0,000312688000	0,000179184000	0,000171426000
2798,001000000000	0,128543070000	0,000328262000	0,000179215000	0,000170679000
2799,000000000000	0,128544910000	0,000302768000	0,000179508000	0,000170658000
2800,000000000000	0,128558790000	0,000299910000	0,000179111000	0,000170233000
2801,000000000000	0,128575370000	0,000318750000	0,000178995000	0,000169548000
2802,000000000000	0,128546320000	0,000325956000	0,000178493000	0,000169154000
2803,000000000000	0,128549140000	0,000305217000	0,000180482000	0,000168936000
2804,000000000000	0,128524760000	0,000293766000	0,000178650000	0,000168510000
2805,000000000000	0,128484010000	0,000309075000	0,000178503000	0,000168012000
2806,000000000000	0,128481730000	0,000318771000	0,000178231000	0,000167639000
2807,001000000000	0,128458430000	0,000303217000	0,000178776000	0,000166954000
2808,000000000000	0,128442170000	0,000287051000	0,000178325000	0,000166705000
2809,000000000000	0,128438600000	0,000315586000	0,000178734000	0,000165968000
2810,000000000000	0,128449870000	0,000323914000	0,000178483000	0,000166134000
2811,000000000000	0,128463850000	0,000323220000	0,000178933000	0,000165989000
2812,000000000000	0,128460050000	0,000303564000	0,000178357000	0,000165169000
2813,000000000000	0,128473820000	0,000322914000	0,000178106000	0,000164858000
2814,000000000000	0,128483030000	0,000321281000	0,000177970000	0,000164557000
2815,000000000000	0,128460600000	0,000321138000	0,000178095000	0,000164048000
2816,000000000000	0,128468290000	0,000309544000	0,000178378000	0,000163665000
2817,000000000000	0,128497440000	0,000298298000	0,000177896000	0,000163239000
2818,000000000000	0,128546860000	0,000319118000	0,000177048000	0,000162751000
2819,000000000000	0,128576780000	0,000312851000	0,000177226000	0,000161911000
2820,000000000000	0,128580350000	0,000292419000	0,000176221000	0,000161942000
2821,000000000000	0,128586530000	0,000300216000	0,000175331000	0,000161890000
2822,000000000000	0,128597480000	0,000312851000	0,000175499000	0,000161382000
2823,000000000000	0,128579810000	0,000303931000	0,000175164000	0,000160562000
2824,000000000000	0,128566160000	0,000288602000	0,000173185000	0,000160386000
2825,000000000000	0,128533640000	0,000300033000	0,000171950000	0,000159701000
2826,000000000000	0,128549900000	0,000312137000	0,000171688000	0,000159556000
2827,000000000000	0,128568860000	0,000315280000	0,000170285000	0,000159047000
2828,000000000000	0,128546320000	0,000291011000	0,000164569000	0,000158705000
2829,000000000000	0,128559330000	0,000295460000	0,000154530000	0,000158124000
2830,000000000000	0,128592490000	0,000308626000	0,000147537000	0,000157854000
2831,000000000000	0,128606800000	0,000301176000	0,000140638000	0,000157543000
2832,000000000000	0,128606800000	0,000288112000	0,000128379000	0,000157096000
2833,000000000000	0,128604300000	0,000283560000	0,000117994000	0,000156671000
2834,000000000000	0,128616330000	0,000312770000	0,000117701000	0,000156339000
2835,000000000000	0,128603000000	0,000302176000	0,000111273000	0,000155872000
2836,000000000000	0,128629560000	0,000296624000	0,000108059000	0,000155519000
2837,000000000000	0,128646350000	0,000292011000	0,000102552000	0,000155073000
2838,000000000000	0,128646680000	0,000307075000	0,000096135000	0,000154886000
2839,000000000000	0,128692090000	0,000295481000	0,000095716000	0,000154523000
2840,001000000000	0,128678540000	0,000300625000	0,000089215000	0,000154015000
2841,000000000000	0,128694910000	0,000277498000	0,000089393000	0,000153631000
2842,000000000000	0,128704340000	0,000288643000	0,000089581000	0,000153102000
2843,000000000000	0,128714850000	0,000316525000	0,000089027000	0,000152655000
2844,000000000000	0,128719510000	0,000312565000	0,000088545000	0,000152188000
2845,000000000000	0,128711060000	0,000279672000	0,000083269000	0,000151877000
2846,000000000000	0,128744330000	0,000295807000	0,000080338000	0,000151223000
2847,000000000000	0,128731650000	0,000316566000	0,000080327000	0,000151047000
