Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 15:21:18
Stoppzeit: 25.03.2025 15:36:36
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
782,000000000000	0,011061279000	0,596072630000	0,000176127000	0,000002542000
783,000000000000	0,011053517000	0,597102220000	0,000176682000	0,000002532000
784,000000000000	0,011044064000	0,598219000000	0,000176399000	0,000002584000
785,000000000000	0,011038914000	0,599382460000	0,000177038000	0,000002397000
786,000000000000	0,011030643000	0,600601030000	0,000177132000	0,000002573000
787,000000000000	0,011018251000	0,601799810000	0,000177875000	0,000002407000
788,000000000000	0,011011725000	0,602839810000	0,000177708000	0,000002542000
789,000000000000	0,011005079000	0,603799600000	0,000177907000	0,000002459000
790,000000000000	0,010993555000	0,604711230000	0,000177237000	0,000002615000
791,000000000000	0,010988807000	0,605606130000	0,000178179000	0,000002563000
792,000000000000	0,010985663000	0,606351020000	0,000178095000	0,000002293000
793,000000000000	0,010978096000	0,606990210000	0,000178148000	0,000002428000
794,000000000000	0,010972675000	0,607592040000	0,000178127000	0,000002739000
795,000000000000	0,010970171000	0,608170820000	0,000178221000	0,000003009000
796,000000000000	0,010965759000	0,608538190000	0,000178001000	0,000002573000
797,000000000000	0,010966127000	0,608653700000	0,000178995000	0,000002501000
798,000000000000	0,010960317000	0,608682480000	0,000177833000	0,000002563000
799,000000000000	0,010959634000	0,608659830000	0,000178116000	0,000002521000
800,000000000000	0,010960002000	0,608609010000	0,000178148000	0,000002210000
801,000000000000	0,010960393000	0,608522680000	0,000178273000	0,000002553000
802,000000000000	0,010959493000	0,608426150000	0,000178556000	0,000002750000
803,000000000000	0,010960197000	0,608325340000	0,000178137000	0,000002636000
804,000000000000	0,010963601000	0,608112450000	0,000178483000	0,000002438000
805,000000000000	0,010964013000	0,607867960000	0,000178148000	0,000002387000
806,000000000000	0,010965076000	0,607569190000	0,000177687000	0,000002532000
807,000000000000	0,010967157000	0,607348170000	0,000178420000	0,000002376000
808,000000000000	0,010966670000	0,606962040000	0,000178221000	0,000002521000
809,000000000000	0,010972025000	0,606383470000	0,000178032000	0,000002604000
810,000000000000	0,010976784000	0,605748980000	0,000178399000	0,000002563000
811,000000000000	0,010982985000	0,605056540000	0,000177959000	0,000002625000
812,000000000000	0,010987539000	0,604254290000	0,000177436000	0,000002490000
813,000000000000	0,010995095000	0,603279400000	0,000178221000	0,000002739000
814,000000000000	0,011004320000	0,602077560000	0,000178085000	0,000002563000
815,000000000000	0,011012690000	0,600834500000	0,000178168000	0,000002729000
816,000000000000	0,011023390000	0,599588990000	0,000177896000	0,000002719000
817,000000000000	0,011031857000	0,598305120000	0,000177425000	0,000002511000
818,000000000000	0,011042915000	0,596927330000	0,000178116000	0,000002563000
819,000000000000	0,011052585000	0,595548550000	0,000177383000	0,000002241000
820,000000000000	0,011062103000	0,594170800000	0,000177205000	0,000002459000
821,000000000000	0,011072803000	0,592771410000	0,000177048000	0,000002719000
822,000000000000	0,011082549000	0,591378560000	0,000176755000	0,000002636000
823,000000000000	0,011092968000	0,590002230000	0,000175803000	0,000002708000
824,000000000000	0,011104069000	0,588611620000	0,000174630000	0,000002625000
825,000000000000	0,011114075000	0,587166090000	0,000172714000	0,000002366000
826,000000000000	0,011124949000	0,585755270000	0,000170715000	0,000002791000
827,000000000000	0,011135931000	0,584412620000	0,000166935000	0,000002428000
828,000000000000	0,011145677000	0,583131190000	0,000163491000	0,000002677000
829,000000000000	0,011156887000	0,581863030000	0,000158665000	0,000002708000
830,000000000000	0,011167251000	0,580600380000	0,000154122000	0,000002438000
831,000000000000	0,011175273000	0,579415280000	0,000148249000	0,000002636000
832,000000000000	0,011184813000	0,578266710000	0,000142083000	0,000002719000
833,000000000000	0,011194527000	0,577223650000	0,000134231000	0,000002459000
834,000000000000	0,011202668000	0,576284030000	0,000126065000	0,000002470000
835,000000000000	0,011210821000	0,575486070000	0,000120245000	0,000002968000
836,000000000000	0,011217694000	0,574803620000	0,000113963000	0,000002667000
837,000000000000	0,011222182000	0,574199540000	0,000108205000	0,000002667000
838,000000000000	0,011227332000	0,573650160000	0,000104301000	0,000002501000
839,000000000000	0,011232069000	0,573196280000	0,000098993000	0,000002874000
840,000000000000	0,011235853000	0,572847910000	0,000097590000	0,000002459000
841,000000000000	0,011237804000	0,572572610000	0,000094973000	0,000002480000
842,000000000000	0,011239083000	0,572321790000	0,000094261000	0,000002656000
843,000000000000	0,011240634000	0,572093420000	0,000093225000	0,000002698000
844,000000000000	0,011242921000	0,571944040000	0,000092241000	0,000002438000
845,000000000000	0,011243778000	0,571804040000	0,000091623000	0,000002470000
846,000000000000	0,011245534000	0,571721380000	0,000091267000	0,000002542000
847,000000000000	0,011245154000	0,571655870000	0,000090712000	0,000002553000
848,000000000000	0,011245989000	0,571565060000	0,000091173000	0,000002459000
849,000000000000	0,011246499000	0,571495260000	0,000090586000	0,000002698000
850,000000000000	0,011246217000	0,571443020000	0,000090157000	0,000002470000
851,000000000000	0,011245924000	0,571413220000	0,000090503000	0,000002449000
852,000000000000	0,011247702000	0,571393430000	0,000089885000	0,000002511000
853,000000000000	0,011247388000	0,571374240000	0,000090817000	0,000002750000
854,000000000000	0,011247409000	0,571332610000	0,000089739000	0,000002874000
855,000000000000	0,011247529000	0,571175670000	0,000090157000	0,000002646000
856,000000000000	0,011250206000	0,570962610000	0,000089540000	0,000002719000
857,000000000000	0,011253177000	0,570726490000	0,000089121000	0,000002418000
858,000000000000	0,011253946000	0,570346690000	0,000088304000	0,000002428000
859,000000000000	0,011257958000	0,569950770000	0,000087299000	0,000002677000
860,000000000000	0,011260603000	0,569365470000	0,000086713000	0,000002843000
861,000000000000	0,011265622000	0,568747710000	0,000084839000	0,000002511000
862,000000000000	0,011270186000	0,568036700000	0,000083405000	0,000002636000
863,000000000000	0,011276832000	0,567284250000	0,000082599000	0,000002988000
864,000000000000	0,011283987000	0,566531600000	0,000082180000	0,000002687000
865,000000000000	0,011289483000	0,565844220000	0,000082149000	0,000002573000
866,000000000000	0,011296541000	0,565123610000	0,000081458000	0,000002636000
867,000000000000	0,011301365000	0,564413410000	0,000081447000	0,000002687000
868,000000000000	0,011305778000	0,563723000000	0,000080798000	0,000002719000
869,000000000000	0,011310548000	0,563051370000	0,000080987000	0,000002604000
870,000000000000	0,011314364000	0,562347290000	0,000080118000	0,000002480000
871,000000000000	0,011317334000	0,561688720000	0,000080474000	0,000002438000
872,000000000000	0,011321324000	0,561059740000	0,000080107000	0,000002387000
873,000000000000	0,011328587000	0,560445860000	0,000080065000	0,000002739000
874,000000000000	0,011334376000	0,559801780000	0,000079804000	0,000002366000
875,000000000000	0,011339808000	0,559157700000	0,000080023000	0,000002584000
876,000000000000	0,011347255000	0,558580970000	0,000080306000	0,000002241000
877,000000000000	0,011351462000	0,558015860000	0,000079636000	0,000002532000
878,000000000000	0,011357207000	0,557459130000	0,000079688000	0,000002501000
879,000000000000	0,011361967000	0,556877910000	0,000079887000	0,000002584000
880,000000000000	0,011368775000	0,556279340000	0,000079846000	0,000001909000
881,000000000000	0,011374618000	0,555681350000	0,000079385000	0,000002553000
882,000000000000	0,011378543000	0,555080120000	0,000079940000	0,000002667000
883,000000000000	0,011384462000	0,554440740000	0,000079584000	0,000002459000
884,000000000000	0,011390869000	0,553807270000	0,000079626000	0,000002636000
885,000000000000	0,011396636000	0,553190740000	0,000079804000	0,000002698000
886,000000000000	0,011402057000	0,552611960000	0,000080379000	0,000002542000
887,000000000000	0,011405819000	0,552069720000	0,000079846000	0,000002501000
888,000000000000	0,011411001000	0,551495840000	0,000079573000	0,000002521000
889,000000000000	0,011413852000	0,550995440000	0,000079720000	0,000002553000
890,000000000000	0,011420281000	0,550493400000	0,000079992000	0,000002750000
891,000000000000	0,011423772000	0,549958910000	0,000079416000	0,000002428000
892,000000000000	0,011426991000	0,549385440000	0,000079322000	0,000002604000
893,000000000000	0,011432889000	0,548819320000	0,000079479000	0,000002698000
894,000000000000	0,011436792000	0,548251770000	0,000079647000	0,000002501000
895,000000000000	0,011440944000	0,547624010000	0,000079783000	0,000002584000
896,000000000000	0,011450852000	0,546942790000	0,000079217000	0,000002573000
897,000000000000	0,011454593000	0,546241360000	0,000079406000	0,000002449000
898,000000000000	0,011458354000	0,545555240000	0,000079238000	0,000002438000
899,000000000000	0,011466301000	0,544868060000	0,000079793000	0,000002573000
900,000000000000	0,011471104000	0,544168260000	0,000080044000	0,000002687000
901,000000000000	0,011475570000	0,543476630000	0,000079385000	0,000002594000
902,000000000000	0,011482866000	0,542803370000	0,000079176000	0,000002625000
903,000000000000	0,011490845000	0,542059080000	0,000079458000	0,000002636000
904,000000000000	0,011494770000	0,541338880000	0,000079668000	0,000002480000
905,000000000000	0,011503215000	0,540635210000	0,000079050000	0,000002501000
906,000000000000	0,011510500000	0,539929490000	0,000079479000	0,000002542000
907,000000000000	0,011515172000	0,539263370000	0,000079626000	0,000002532000
908,000000000000	0,011520419000	0,538575820000	0,000079688000	0,000002656000
909,000000000000	0,011526827000	0,537878070000	0,000079322000	0,000002604000
910,000000000000	0,011533895000	0,537208480000	0,000078526000	0,000002667000
911,000000000000	0,011538829000	0,536580320000	0,000079280000	0,000002490000
912,000000000000	0,011543750000	0,535910930000	0,000079291000	0,000002698000
913,000000000000	0,011551588000	0,535230110000	0,000079448000	0,000002708000
914,000000000000	0,011558418000	0,534553760000	0,000079144000	0,000002656000
915,000000000000	0,011563145000	0,533887020000	0,000079469000	0,000002719000
916,000000000000	0,011569259000	0,533195600000	0,000079490000	0,000002791000
917,000000000000	0,011576816000	0,532501310000	0,000079291000	0,000002521000
